train_loss,test_loss,physics_loss,learning_rate
0.07913533598184586,0.878674328327179,0.0,0.01
0.07365895807743073,0.8760476112365723,0.0,0.01
0.06542345136404037,0.7701855897903442,0.0,0.01
0.06620848178863525,0.7559426426887512,0.0,0.01
0.0682375356554985,0.7842954993247986,0.0,0.01
0.07126311212778091,0.8037530779838562,0.0,0.01
0.06697344779968262,0.7629467248916626,0.0,0.01
0.06394107639789581,0.7769998908042908,0.0,0.01
0.061333656311035156,0.8268460631370544,0.0,0.01
0.06352312117815018,0.7891916036605835,0.0,0.01
0.0682305246591568,0.7784120440483093,0.0,0.01
0.08375217765569687,0.8329582214355469,0.0,0.01
0.06277961283922195,0.7933050394058228,0.0,0.01
0.09083223342895508,0.7755866050720215,0.0,0.01
0.10425863415002823,0.813119113445282,0.0,0.01
0.08759557455778122,0.8067767024040222,0.0,0.01
0.08688854426145554,0.7710061073303223,0.0,0.01
0.0664040669798851,0.777742862701416,0.0,0.01
0.07407627254724503,0.7868215441703796,0.0,0.01
0.08204958587884903,0.8006348013877869,0.0,0.01
0.07090691477060318,0.8093883395195007,0.0,0.01
0.06656870990991592,0.7858102917671204,0.0,0.01
0.06979270279407501,0.8159281611442566,0.0,0.01
0.0709015503525734,0.83309406042099,0.0,0.01
0.09378301352262497,0.7791938185691833,0.0,0.01
0.07526081800460815,0.7710061073303223,0.0,0.01
0.13543355464935303,0.7974788546562195,0.0,0.01
0.07986309379339218,0.825402557849884,0.0,0.01
0.09496058523654938,0.7883648872375488,0.0,0.01
0.08559475094079971,0.7492956519126892,0.0,0.01
0.11336398124694824,0.8500419855117798,0.0,0.01
0.0770990401506424,0.8440098166465759,0.0,0.01
0.12001007050275803,0.7777017951011658,0.0,0.01
0.08122742176055908,0.7690234780311584,0.0,0.01
0.08445017784833908,0.7843589186668396,0.0,0.01
0.07396665215492249,0.843021810054779,0.0,0.01
0.07301666587591171,0.8166584968566895,0.0,0.01
0.07466059923171997,0.8191695213317871,0.0,0.01
0.08478055894374847,0.8913821578025818,0.0,0.01
0.08003165572881699,0.7729489803314209,0.0,0.01
0.07484240084886551,0.7656358480453491,0.0,0.01
0.0693395733833313,0.7893622517585754,0.0,0.01
0.08688032627105713,0.8405780792236328,0.0,0.01
0.09508055448532104,0.8395743370056152,0.0,0.01
0.10879629850387573,0.7623006105422974,0.0,0.01
0.09268012642860413,0.8926492929458618,0.0,0.01
0.11256050318479538,0.7969782948493958,0.0,0.01
0.10739796608686447,0.7826589941978455,0.0,0.01
0.09835797548294067,0.8722850680351257,0.0,0.01
0.11968617886304855,0.8465747237205505,0.0,0.01
0.0832865759730339,0.8305365443229675,0.0,0.01
0.1099826917052269,0.8131486177444458,0.0,0.01
0.11762168258428574,0.8243821263313293,0.0,0.01
0.09085080027580261,0.7798731923103333,0.0,0.01
0.10514944046735764,0.8714070320129395,0.0,0.01
0.08550204336643219,0.8294562697410583,0.0,0.01
0.11107301712036133,0.7559842467308044,0.0,0.01
0.09988173097372055,0.7617909908294678,0.0,0.01
0.11514580249786377,0.9563468098640442,0.0,0.01
0.12648843228816986,0.8743340373039246,0.0,0.01
0.1251552551984787,0.7175660133361816,0.0,0.01
0.10661351680755615,0.7959849238395691,0.0,0.01
0.14457644522190094,0.8845729827880859,0.0,0.01
0.1071343943476677,0.8251094222068787,0.0,0.01
0.11266808956861496,0.797403872013092,0.0,0.01
0.11593792587518692,0.8220438361167908,0.0,0.01
0.09660807251930237,0.7980691194534302,0.0,0.01
0.08484122157096863,0.7886089086532593,0.0,0.01
0.08542095124721527,0.7955684065818787,0.0,0.01
0.0979706421494484,0.8505278825759888,0.0,0.01
0.07325241714715958,0.801912248134613,0.0,0.01
0.09628339111804962,0.8572608232498169,0.0,0.01
0.09423614293336868,0.7624695897102356,0.0,0.01
0.08622261136770248,0.8350595831871033,0.0,0.01
0.09519582241773605,0.808648407459259,0.0,0.01
0.0823119729757309,0.7644930481910706,0.0,0.01
0.07538684457540512,0.7421632409095764,0.0,0.01
0.08028940111398697,0.8722179532051086,0.0,0.01
0.0759502574801445,0.685785710811615,0.0,0.01
0.07267213612794876,0.7301250100135803,0.0,0.01
0.07757780700922012,0.7763059735298157,0.0,0.01
0.09751968085765839,0.871616005897522,0.0,0.01
0.06585835665464401,0.723606288433075,0.0,0.01
0.0937291607260704,0.7107532620429993,0.0,0.01
0.07364854216575623,0.8093968629837036,0.0,0.01
0.07134255766868591,0.7715889811515808,0.0,0.01
0.07192522287368774,0.6968055963516235,0.0,0.01
0.06353459507226944,0.7232332229614258,0.0,0.01
0.07340910285711288,0.7810537219047546,0.0,0.01
0.06383222341537476,0.749858021736145,0.0,0.01
0.07945622503757477,0.7000758647918701,0.0,0.01
0.08821573108434677,0.772114634513855,0.0,0.01
0.06528539210557938,0.76365065574646,0.0,0.01
0.09687477350234985,0.7358843684196472,0.0,0.01
0.06826810538768768,0.6919563412666321,0.0,0.01
0.09375124424695969,0.7872461676597595,0.0,0.01
0.06313452869653702,0.7864425182342529,0.0,0.01
0.1201498880982399,0.7267701625823975,0.0,0.01
0.08048905432224274,0.7631024718284607,0.0,0.01
0.08101597428321838,0.7806191444396973,0.0,0.01
0.06409997493028641,0.7236760258674622,0.0,0.01
0.0966380164027214,0.7189950346946716,0.0,0.01
0.06552958488464355,0.7700010538101196,0.0,0.01
0.08273638784885406,0.7586262822151184,0.0,0.01
0.07901568710803986,0.7287696003913879,0.0,0.01
0.09372054785490036,0.7613427042961121,0.0,0.01
0.07080482691526413,0.7632714509963989,0.0,0.01
0.07234729826450348,0.729860782623291,0.0,0.01
0.06100727990269661,0.8012368083000183,0.0,0.01
0.0674566850066185,0.7501152157783508,0.0,0.01
0.06415224820375443,0.7743912935256958,0.0,0.01
0.05508546158671379,0.7548679709434509,0.0,0.01
0.06489890813827515,0.7760945558547974,0.0,0.01
0.05998183414340019,0.8061747550964355,0.0,0.01
0.05868102237582207,0.7461920380592346,0.0,0.01
0.05561823770403862,0.745988667011261,0.0,0.01
0.06012978032231331,0.7896708846092224,0.0,0.01
0.05964752659201622,0.7450838685035706,0.0,0.01
0.05584719404578209,0.7463905215263367,0.0,0.01
0.06238054856657982,0.725208044052124,0.0,0.01
0.06474395841360092,0.7280460596084595,0.0,0.01
0.06163046881556511,0.7609893083572388,0.0,0.01
0.06786854565143585,0.7610918283462524,0.0,0.01
0.07991000264883041,0.7269217371940613,0.0,0.01
0.07645057141780853,0.7682610750198364,0.0,0.01
0.06739790737628937,0.7153782844543457,0.0,0.01
0.06727499514818192,0.6987932324409485,0.0,0.01
0.07281703501939774,0.8202134966850281,0.0,0.01
0.06981024891138077,0.7305791974067688,0.0,0.01
0.07075140625238419,0.7535748481750488,0.0,0.01
0.0676802545785904,0.7957155108451843,0.0,0.01
0.07106832414865494,0.8191065192222595,0.0,0.01
0.06061672791838646,0.7657643556594849,0.0,0.01
0.0665496215224266,0.7425735592842102,0.0,0.01
0.05909533426165581,0.7625722289085388,0.0,0.01
0.06219987943768501,0.7957601547241211,0.0,0.01
0.0604713149368763,0.7373024821281433,0.0,0.01
0.05887246131896973,0.8072429895401001,0.0,0.01
0.05774042755365372,0.7851660847663879,0.0,0.01
0.05978023633360863,0.7202275991439819,0.0,0.01
0.06538688391447067,0.8136367797851562,0.0,0.01
0.06540501117706299,0.8408462405204773,0.0,0.01
0.05745935067534447,0.6986821293830872,0.0,0.01
0.05912550911307335,0.7546734809875488,0.0,0.01
0.06809290498495102,0.8355369567871094,0.0,0.01
0.056079715490341187,0.706657350063324,0.0,0.01
0.05571046099066734,0.6961102485656738,0.0,0.01
0.056943345814943314,0.7845261096954346,0.0,0.01
0.05451509356498718,0.7342061400413513,0.0,0.01
0.0523599348962307,0.756517231464386,0.0,0.01
0.06021325662732124,0.7928623557090759,0.0,0.01
0.06331764906644821,0.7533218860626221,0.0,0.01
0.055455829948186874,0.7422477602958679,0.0,0.01
0.08750424534082413,0.7541934847831726,0.0,0.01
0.07273582369089127,0.7635983824729919,0.0,0.01
0.07256491482257843,0.7357495427131653,0.0,0.01
0.10175919532775879,0.7834873199462891,0.0,0.01
0.09506499022245407,0.8519060015678406,0.0,0.01
0.08436328172683716,0.7452941536903381,0.0,0.01
0.08103492856025696,0.7222704887390137,0.0,0.01
0.07859622687101364,0.8195443153381348,0.0,0.01
0.1004125103354454,0.7666816115379333,0.0,0.01
0.10145413875579834,0.7545174360275269,0.0,0.01
0.08116505295038223,0.7572454214096069,0.0,0.01
0.07627073675394058,0.8285167813301086,0.0,0.01
0.09459702670574188,0.8295405507087708,0.0,0.01
0.08185025304555893,0.74457186460495,0.0,0.01
0.07654602825641632,0.7790888547897339,0.0,0.01
0.0644562765955925,0.7541371583938599,0.0,0.01
0.07080531865358353,0.7597154974937439,0.0,0.01
0.06726737320423126,0.759732723236084,0.0,0.01
0.07859809696674347,0.811204731464386,0.0,0.01
0.0720306858420372,0.7842981219291687,0.0,0.01
0.0733582153916359,0.7254557013511658,0.0,0.01
0.08575334399938583,0.7818273305892944,0.0,0.01
0.06311651319265366,0.7854337692260742,0.0,0.01
0.08992689847946167,0.76963871717453,0.0,0.01
0.07854949682950974,0.7277780771255493,0.0,0.01
0.07711952924728394,0.7360740303993225,0.0,0.01
0.06699061393737793,0.8293588757514954,0.0,0.01
0.08013037592172623,0.811557948589325,0.0,0.01
0.07161276787519455,0.780600368976593,0.0,0.01
0.07819326967000961,0.7897575497627258,0.0,0.01
0.0722988173365593,0.8419155478477478,0.0,0.01
0.08975182473659515,0.8016524314880371,0.0,0.01
0.06502553075551987,0.8025981187820435,0.0,0.01
0.06542087346315384,0.7602011561393738,0.0,0.01
0.06659001111984253,0.756169319152832,0.0,0.01
0.056682366877794266,0.7562281489372253,0.0,0.01
0.06237201765179634,0.7627692222595215,0.0,0.01
0.05684986710548401,0.798454761505127,0.0,0.01
0.05798778682947159,0.775571346282959,0.0,0.01
0.054994821548461914,0.7665576338768005,0.0,0.01
0.06370653212070465,0.7309121489524841,0.0,0.01
0.068146251142025,0.7607640624046326,0.0,0.01
0.05318344756960869,0.7549137473106384,0.0,0.01
0.06791952252388,0.7284812927246094,0.0,0.01
0.07602956891059875,0.7140138745307922,0.0,0.01
0.06408647447824478,0.7599559426307678,0.0,0.01
0.1139531284570694,0.7511677145957947,0.0,0.01
0.0648636445403099,0.7310082316398621,0.0,0.01
0.08194072544574738,0.7575495839118958,0.0,0.01
0.05838515982031822,0.7530414462089539,0.0,0.01
0.0778287798166275,0.8013507127761841,0.0,0.01
0.08649354428052902,0.7678319811820984,0.0,0.01
0.08640404790639877,0.7760015726089478,0.0,0.01
0.06223440170288086,0.7462493181228638,0.0,0.01
0.08605224639177322,0.7598683834075928,0.0,0.01
0.06130353361368179,0.7301115393638611,0.0,0.01
0.07988467067480087,0.8167147040367126,0.0,0.01
0.062282633036375046,0.8058395385742188,0.0,0.01
0.08043918758630753,0.7548916935920715,0.0,0.01
0.06101502105593681,0.7539194226264954,0.0,0.01
0.08284156769514084,0.7724391222000122,0.0,0.01
0.05582468584179878,0.7471163868904114,0.0,0.01
0.0765356793999672,0.7243115305900574,0.0,0.01
0.056766342371702194,0.7445647120475769,0.0,0.01
0.07633491605520248,0.7888036966323853,0.0,0.01
0.06296723335981369,0.8012941479682922,0.0,0.01
0.09571480751037598,0.769831120967865,0.0,0.01
0.0717066153883934,0.7475128769874573,0.0,0.01
0.08445659279823303,0.7391812205314636,0.0,0.01
0.05818427726626396,0.7445101737976074,0.0,0.01
0.07986748218536377,0.7879862189292908,0.0,0.01
0.05976584553718567,0.7191004157066345,0.0,0.01
0.06834937632083893,0.7391577959060669,0.0,0.01
0.056540943682193756,0.7973617911338806,0.0,0.01
0.07837313413619995,0.8133364915847778,0.0,0.01
0.06801784038543701,0.7169178128242493,0.0,0.01
0.0648195669054985,0.7076079249382019,0.0,0.01
0.06183655187487602,0.7828606963157654,0.0,0.01
0.07805933803319931,0.7788843512535095,0.0,0.01
0.07745807617902756,0.7620221972465515,0.0,0.01
0.07150743156671524,0.7709609866142273,0.0,0.01
0.059903569519519806,0.786932647228241,0.0,0.01
0.059834133833646774,0.8215506672859192,0.0,0.01
0.06499923765659332,0.7701212167739868,0.0,0.01
0.05907607078552246,0.7495805621147156,0.0,0.01
0.0637749657034874,0.7381011247634888,0.0,0.01
0.061470694839954376,0.7472888231277466,0.0,0.01
0.06050267443060875,0.7338970899581909,0.0,0.01
0.061232466250658035,0.6955450177192688,0.0,0.01
0.0549301914870739,0.7423334121704102,0.0,0.01
0.060056764632463455,0.7382223010063171,0.0,0.01
0.05397095903754234,0.7379263043403625,0.0,0.01
0.05525985360145569,0.7449455261230469,0.0,0.01
0.057981640100479126,0.737766444683075,0.0,0.01
0.05447126179933548,0.798841118812561,0.0,0.01
0.0597505085170269,0.7761678099632263,0.0,0.01
0.051837753504514694,0.7425195574760437,0.0,0.01
0.0580008290708065,0.7760477066040039,0.0,0.01
0.06081056594848633,0.771220862865448,0.0,0.01
0.05629091337323189,0.7409281134605408,0.0,0.01
0.05542072281241417,0.8231525421142578,0.0,0.01
0.057018645107746124,0.7463424205780029,0.0,0.01
0.05928852781653404,0.7809176445007324,0.0,0.01
0.054617881774902344,0.7742570638656616,0.0,0.01
0.057241179049015045,0.7755489349365234,0.0,0.01
0.05128071457147598,0.7297895550727844,0.0,0.01
0.051031868904829025,0.7294613122940063,0.0,0.01
0.05262158066034317,0.7634474039077759,0.0,0.01
0.05092401057481766,0.7241422533988953,0.0,0.01
0.04780077561736107,0.6755315661430359,0.0,0.01
0.057858288288116455,0.7348046898841858,0.0,0.01
0.06136744096875191,0.720192015171051,0.0,0.01
0.05461299419403076,0.7250608801841736,0.0,0.01
0.06314606219530106,0.7261147499084473,0.0,0.01
0.06112377718091011,0.733923614025116,0.0,0.01
0.06559183448553085,0.7723810076713562,0.0,0.01
0.062058307230472565,0.7149426937103271,0.0,0.01
0.058046091347932816,0.7391836047172546,0.0,0.01
0.06077727675437927,0.7319901585578918,0.0,0.01
0.057738613337278366,0.7637264132499695,0.0,0.01
0.05147930607199669,0.7516868710517883,0.0,0.01
0.05445095896720886,0.7119314670562744,0.0,0.01
0.052607715129852295,0.7706350684165955,0.0,0.01
0.05659574270248413,0.7431482672691345,0.0,0.01
0.05586238577961922,0.7957199811935425,0.0,0.01
0.0510965958237648,0.7609090805053711,0.0,0.01
0.04811841994524002,0.7317147254943848,0.0,0.01
0.05150357633829117,0.7635738253593445,0.0,0.01
0.053701627999544144,0.7585797309875488,0.0,0.01
0.05810752138495445,0.6772449016571045,0.0,0.01
0.061889417469501495,0.7954677939414978,0.0,0.01
0.05206843838095665,0.6977484226226807,0.0,0.01
0.052129145711660385,0.6919271349906921,0.0,0.01
0.05743962153792381,0.7773677706718445,0.0,0.01
0.06807434558868408,0.7427011132240295,0.0,0.01
0.060857176780700684,0.7553746104240417,0.0,0.01
0.05743592604994774,0.7258400321006775,0.0,0.01
0.06706976890563965,0.7251465916633606,0.0,0.01
0.13714687526226044,0.7731887102127075,0.0,0.01
0.06531157344579697,0.6820418238639832,0.0,0.01
0.08222341537475586,0.7089900374412537,0.0,0.01
0.06745310872793198,0.7176150679588318,0.0,0.01
0.05525050684809685,0.7081211805343628,0.0,0.01
0.07008576393127441,0.7977272272109985,0.0,0.01
0.058325666934251785,0.7472100257873535,0.0,0.01
0.07487701624631882,0.708576500415802,0.0,0.01
0.05971771478652954,0.7342521548271179,0.0,0.01
0.06315393000841141,0.7066742777824402,0.0,0.01
0.056525398045778275,0.762050449848175,0.0,0.01
0.053360309451818466,0.7357531189918518,0.0,0.01
0.06052526459097862,0.7185196280479431,0.0,0.01
0.05225628241896629,0.7811606526374817,0.0,0.01
0.053282108157873154,0.7016879320144653,0.0,0.01
0.054842133074998856,0.7329443097114563,0.0,0.01
0.04966511204838753,0.7392873167991638,0.0,0.01
0.06433369964361191,0.7459790706634521,0.0,0.01
0.06845545768737793,0.7676025629043579,0.0,0.01
0.048532214015722275,0.7691364288330078,0.0,0.01
0.07082716375589371,0.7165259718894958,0.0,0.01
0.051250021904706955,0.7408472895622253,0.0,0.01
0.06625436991453171,0.7201864123344421,0.0,0.01
0.05257353186607361,0.7474926114082336,0.0,0.01
0.0664241835474968,0.7665985226631165,0.0,0.01
0.06538807600736618,0.7334510684013367,0.0,0.01
0.07248592376708984,0.7756845355033875,0.0,0.01
0.07799816131591797,0.7976897358894348,0.0,0.01
0.05435890704393387,0.6971096992492676,0.0,0.01
0.06972359865903854,0.734792172908783,0.0,0.01
0.05335032567381859,0.7481247186660767,0.0,0.01
0.07269393652677536,0.785460889339447,0.0,0.01
0.08594832569360733,0.7717031836509705,0.0,0.01
0.06774770468473434,0.7721322178840637,0.0,0.01
0.06344480067491531,0.758655309677124,0.0,0.01
0.05511194467544556,0.7721859812736511,0.0,0.01
0.06745416671037674,0.7350942492485046,0.0,0.01
0.05695748329162598,0.6802382469177246,0.0,0.01
0.0578455813229084,0.7592974305152893,0.0,0.01
0.0533771775662899,0.7672731876373291,0.0,0.01
0.06685452163219452,0.7416210174560547,0.0,0.01
0.050123430788517,0.7570031881332397,0.0,0.01
0.06404676288366318,0.7543128132820129,0.0,0.01
0.06608065217733383,0.6867493987083435,0.0,0.01
0.06020836904644966,0.6800646185874939,0.0,0.01
0.06818486005067825,0.7042617797851562,0.0,0.01
0.053014468401670456,0.7291180491447449,0.0,0.01
0.06071733310818672,0.7452813982963562,0.0,0.01
0.058613430708646774,0.72483891248703,0.0,0.01
0.08431768417358398,0.7792122960090637,0.0,0.01
0.055744946002960205,0.7092846035957336,0.0,0.01
0.07037465274333954,0.7543048858642578,0.0,0.01
0.05628719553351402,0.7388629913330078,0.0,0.01
0.09120122343301773,0.8189541697502136,0.0,0.01
0.09345674514770508,0.7221267223358154,0.0,0.01
0.0960800051689148,0.7282372713088989,0.0,0.01
0.06365223973989487,0.7636178731918335,0.0,0.01
0.09984453022480011,0.8538158535957336,0.0,0.01
0.05845899507403374,0.7424347996711731,0.0,0.01
0.08059301972389221,0.6813159584999084,0.0,0.01
0.0714331790804863,0.7419375777244568,0.0,0.01
0.08212383836507797,0.8591247797012329,0.0,0.01
0.06343650817871094,0.7285979390144348,0.0,0.01
0.07999259978532791,0.7298053503036499,0.0,0.01
0.060741908848285675,0.8047891855239868,0.0,0.01
0.06780599802732468,0.7623274922370911,0.0,0.01
0.061044275760650635,0.7686683535575867,0.0,0.01
0.06615769118070602,0.743922233581543,0.0,0.01
0.06473088264465332,0.7988001108169556,0.0,0.01
0.06376202404499054,0.7608945369720459,0.0,0.01
0.05614617094397545,0.6668863296508789,0.0,0.01
0.06092243269085884,0.7095766067504883,0.0,0.01
0.06275284290313721,0.7983808517456055,0.0,0.01
0.061145152896642685,0.748722493648529,0.0,0.01
0.06966923177242279,0.7326726317405701,0.0,0.01
0.07475822418928146,0.7366076707839966,0.0,0.01
0.07698279619216919,0.8066874742507935,0.0,0.01
0.06110119819641113,0.6580013632774353,0.0,0.01
0.0668182522058487,0.7110076546669006,0.0,0.01
0.06067797169089317,0.7923130393028259,0.0,0.01
0.07317226380109787,0.7217969298362732,0.0,0.01
0.0856957733631134,0.7410891056060791,0.0,0.01
0.06751608848571777,0.7709153294563293,0.0,0.01
0.07717040181159973,0.65740966796875,0.0,0.01
0.061595093458890915,0.7633683085441589,0.0,0.01
0.0748300552368164,0.7171077728271484,0.0,0.01
0.06325626373291016,0.6597819924354553,0.0,0.01
0.07503753155469894,0.7473307847976685,0.0,0.01
0.07697063684463501,0.80007404088974,0.0,0.01
0.0767192393541336,0.74676114320755,0.0,0.01
0.06313877552747726,0.7102116942405701,0.0,0.01
0.0775909274816513,0.7600890398025513,0.0,0.01
0.06704528629779816,0.701393187046051,0.0,0.01
0.08131162077188492,0.666153609752655,0.0,0.01
0.054069697856903076,0.7617948055267334,0.0,0.01
0.06847014278173447,0.7099707126617432,0.0,0.01
0.058189984411001205,0.7001217007637024,0.0,0.01
0.06938212364912033,0.7351352572441101,0.0,0.01
0.06887973845005035,0.7573655843734741,0.0,0.01
0.06957574933767319,0.7519594430923462,0.0,0.01
0.08589109033346176,0.6995048522949219,0.0,0.01
0.06619973480701447,0.7294780015945435,0.0,0.01
0.07237672060728073,0.7498791813850403,0.0,0.01
0.05931056663393974,0.7513524889945984,0.0,0.01
0.06302567571401596,0.7017313838005066,0.0,0.01
0.06360874325037003,0.7144886255264282,0.0,0.01
0.06112280115485191,0.7163848280906677,0.0,0.01
0.06314079463481903,0.6982284784317017,0.0,0.01
0.057448744773864746,0.69693922996521,0.0,0.01
0.0633598193526268,0.6533973813056946,0.0,0.01
0.06161194667220116,0.6683561205863953,0.0,0.01
0.06611859053373337,0.750049889087677,0.0,0.01
0.07011067867279053,0.700944721698761,0.0,0.01
0.05448540672659874,0.6995698809623718,0.0,0.01
0.06981652975082397,0.6976640224456787,0.0,0.01
0.06639789789915085,0.6796274185180664,0.0,0.01
0.08068778365850449,0.6717589497566223,0.0,0.01
0.06987716257572174,0.6788589358329773,0.0,0.01
0.062303800135850906,0.7377811670303345,0.0,0.01
0.06603260338306427,0.7373018264770508,0.0,0.01
0.06501399725675583,0.6691133379936218,0.0,0.01
0.06281065195798874,0.7277123928070068,0.0,0.01
0.07128287106752396,0.7320379614830017,0.0,0.01
0.05471309646964073,0.7023472189903259,0.0,0.01
0.0656467080116272,0.7012527585029602,0.0,0.01
0.05711987242102623,0.7137543559074402,0.0,0.01
0.06710880249738693,0.7402090430259705,0.0,0.01
0.0548384003341198,0.7088308334350586,0.0,0.01
0.06268950551748276,0.7165119051933289,0.0,0.01
0.07503402233123779,0.7597922682762146,0.0,0.01
0.07447147369384766,0.7248420715332031,0.0,0.01
0.08872189372777939,0.6905996203422546,0.0,0.01
0.06502258032560349,0.8136832118034363,0.0,0.01
0.06810171902179718,0.7187677621841431,0.0,0.01
0.07443080842494965,0.6991009712219238,0.0,0.01
0.09115015715360641,0.77616286277771,0.0,0.01
0.09804247319698334,0.7516380548477173,0.0,0.01
0.08241833746433258,0.7310744524002075,0.0,0.01
0.09504477679729462,0.7123023867607117,0.0,0.01
0.13869260251522064,0.7799503207206726,0.0,0.01
0.09542062133550644,0.7660114169120789,0.0,0.01
0.08725102990865707,0.6841924786567688,0.0,0.01
0.134487584233284,0.724452555179596,0.0,0.01
0.08403085917234421,0.8265768885612488,0.0,0.01
0.12947635352611542,0.8081652522087097,0.0,0.01
0.11240961402654648,0.6478673219680786,0.0,0.01
0.12602373957633972,0.7464144825935364,0.0,0.01
0.09794901311397552,0.8061791658401489,0.0,0.01
0.11161606758832932,0.7699136137962341,0.0,0.01
0.11547114700078964,0.7016924023628235,0.0,0.01
0.08404254168272018,0.7736619114875793,0.0,0.01
0.09351282566785812,0.8724563717842102,0.0,0.01
0.10330504179000854,0.7540507316589355,0.0,0.01
0.09798555821180344,0.7633118629455566,0.0,0.01
0.10149776935577393,0.8343979120254517,0.0,0.01
0.08339311927556992,0.7588648796081543,0.0,0.01
0.11354637145996094,0.7342358827590942,0.0,0.01
0.07729246467351913,0.7427281737327576,0.0,0.01
0.08762147277593613,0.7726094126701355,0.0,0.01
0.06881725788116455,0.7084903717041016,0.0,0.01
0.08350003510713577,0.7241767048835754,0.0,0.01
0.06193770095705986,0.6999027132987976,0.0,0.01
0.0777900293469429,0.7510319352149963,0.0,0.01
0.05740519240498543,0.7907084822654724,0.0,0.01
0.07224675267934799,0.7188893556594849,0.0,0.01
0.05954282358288765,0.6426742076873779,0.0,0.01
0.06862607598304749,0.670928955078125,0.0,0.01
0.053399551659822464,0.7847551703453064,0.0,0.01
0.05908595398068428,0.7712435722351074,0.0,0.01
0.06035561114549637,0.7108564376831055,0.0,0.01
0.05702997371554375,0.6732184290885925,0.0,0.01
0.058088552206754684,0.7187203764915466,0.0,0.01
0.05631949380040169,0.7433211207389832,0.0,0.01
0.05176415666937828,0.6529073715209961,0.0,0.01
0.05042318254709244,0.6760296821594238,0.0,0.01
0.05437905713915825,0.7111838459968567,0.0,0.01
0.05387137085199356,0.7482106685638428,0.0,0.01
0.046436991542577744,0.6699630618095398,0.0,0.01
0.04888929799199104,0.6586634516716003,0.0,0.01
0.05026615783572197,0.6880156993865967,0.0,0.01
0.04811036214232445,0.7212851643562317,0.0,0.01
0.04982592537999153,0.6643747687339783,0.0,0.01
0.047498684376478195,0.6635939478874207,0.0,0.01
0.04442232847213745,0.6586636900901794,0.0,0.01
0.04694055765867233,0.6507853269577026,0.0,0.01
0.04874148964881897,0.7089025378227234,0.0,0.01
0.05793920159339905,0.6911911368370056,0.0,0.01
0.04669998958706856,0.6782218813896179,0.0,0.01
0.04423188045620918,0.6894416809082031,0.0,0.01
0.05232447385787964,0.6974301338195801,0.0,0.01
0.047107014805078506,0.6598431468009949,0.0,0.01
0.04260147735476494,0.6516790986061096,0.0,0.01
0.0444033183157444,0.6604299545288086,0.0,0.01
0.04597282037138939,0.6727017760276794,0.0,0.01
0.04710300266742706,0.671163022518158,0.0,0.01
0.046183183789253235,0.7157143950462341,0.0,0.01
0.05265225097537041,0.677623450756073,0.0,0.01
0.048389095813035965,0.6574038863182068,0.0,0.01
0.05289160832762718,0.6822801828384399,0.0,0.01
0.07748669385910034,0.6918458938598633,0.0,0.01
0.06630712747573853,0.6688399314880371,0.0,0.01
0.06204298883676529,0.7219341993331909,0.0,0.01
0.09020660072565079,0.6905929446220398,0.0,0.01
0.07369448244571686,0.6887470483779907,0.0,0.01
0.09111163765192032,0.7015151977539062,0.0,0.01
0.12209061533212662,0.7718083262443542,0.0,0.01
0.0883125439286232,0.704802930355072,0.0,0.01
0.08908701688051224,0.7235299348831177,0.0,0.01
0.1014849916100502,0.8018240332603455,0.0,0.01
0.07258041203022003,0.6856807470321655,0.0,0.01
0.08735349029302597,0.690742015838623,0.0,0.01
0.07991309463977814,0.7526483535766602,0.0,0.01
0.06418595463037491,0.7477688193321228,0.0,0.01
0.07759559154510498,0.711947500705719,0.0,0.01
0.057920463383197784,0.7119237184524536,0.0,0.01
0.08553092926740646,0.7898014187812805,0.0,0.01
0.07693561911582947,0.687271773815155,0.0,0.01
0.08251145482063293,0.7020224928855896,0.0,0.01
0.09158237278461456,0.7373373508453369,0.0,0.01
0.07737567275762558,0.7539268732070923,0.0,0.01
0.06717503070831299,0.715160071849823,0.0,0.01
0.06157046556472778,0.7258830070495605,0.0,0.01
0.062169428914785385,0.7081310153007507,0.0,0.01
0.06063240393996239,0.7255949974060059,0.0,0.01
0.06534916162490845,0.7797369360923767,0.0,0.01
0.06068941578269005,0.7799662351608276,0.0,0.01
0.058035023510456085,0.712642252445221,0.0,0.01
0.0688387081027031,0.707432210445404,0.0,0.01
0.06442346423864365,0.7295467257499695,0.0,0.01
0.0661257654428482,0.7481295466423035,0.0,0.01
0.05988702178001404,0.6612558364868164,0.0,0.01
0.054805755615234375,0.7209694385528564,0.0,0.01
0.05258936807513237,0.7423667311668396,0.0,0.01
0.049759943038225174,0.7145899534225464,0.0,0.01
0.055951643735170364,0.6849917769432068,0.0,0.01
0.05884170159697533,0.7040141820907593,0.0,0.01
0.0474621020257473,0.7126781344413757,0.0,0.01
0.051763392984867096,0.7099709510803223,0.0,0.01
0.04544144868850708,0.6908652186393738,0.0,0.01
0.048844896256923676,0.7239298820495605,0.0,0.01
0.045819368213415146,0.6890489459037781,0.0,0.01
0.0469873808324337,0.6583008170127869,0.0,0.01
0.04668061435222626,0.691679060459137,0.0,0.01
0.044953085482120514,0.723924458026886,0.0,0.01
0.05205126479268074,0.7049726247787476,0.0,0.01
0.06351184099912643,0.7232547998428345,0.0,0.01
0.062128301709890366,0.7416490912437439,0.0,0.01
0.050368260592222214,0.7318630218505859,0.0,0.01
0.07914388179779053,0.739541232585907,0.0,0.01
