train_loss,test_loss,physics_loss,learning_rate
1.7448452711105347,0.899274468421936,0.0,0.01
1.7103267908096313,0.9356385469436646,0.0,0.01
1.6826057434082031,0.9317619204521179,0.0,0.01
1.6893653869628906,0.8733524680137634,0.0,0.01
1.6879783868789673,0.9021272659301758,0.0,0.01
1.6327533721923828,0.8726955652236938,0.0,0.01
1.661820650100708,0.8569502234458923,0.0,0.01
1.6416314840316772,0.9162818193435669,0.0,0.01
1.6110397577285767,0.8761321902275085,0.0,0.01
1.5749589204788208,0.8329028487205505,0.0,0.01
1.6160849332809448,0.8947232365608215,0.0,0.01
1.5829805135726929,0.8925841450691223,0.0,0.01
1.5597689151763916,0.8704822659492493,0.0,0.01
1.5054601430892944,0.8667263388633728,0.0,0.01
1.5385843515396118,0.8916287422180176,0.0,0.01
1.5033719539642334,0.8770298957824707,0.0,0.01
1.5002073049545288,0.8901656270027161,0.0,0.01
1.4716309309005737,0.9046174883842468,0.0,0.01
1.4594576358795166,0.9085451364517212,0.0,0.01
1.456630825996399,0.8869525790214539,0.0,0.01
1.4161101579666138,0.9190687537193298,0.0,0.01
1.4204329252243042,0.9124868512153625,0.0,0.01
1.439437747001648,0.9208572506904602,0.0,0.01
1.403846025466919,0.9783796668052673,0.0,0.01
1.3814384937286377,0.9440547823905945,0.0,0.01
1.3837640285491943,0.8907263875007629,0.0,0.01
1.3493541479110718,0.929827868938446,0.0,0.01
1.3326061964035034,0.9026004076004028,0.0,0.01
1.3614892959594727,0.9322397112846375,0.0,0.01
1.2964756488800049,0.936161458492279,0.0,0.01
1.3433583974838257,0.9476780295372009,0.0,0.01
1.3060753345489502,0.8452092409133911,0.0,0.01
1.282440185546875,0.8965135812759399,0.0,0.01
1.3064268827438354,0.9422323107719421,0.0,0.01
1.2451767921447754,0.8207672238349915,0.0,0.01
1.274177074432373,0.9030393958091736,0.0,0.01
1.2271159887313843,0.9222797751426697,0.0,0.01
1.2139114141464233,0.8222908973693848,0.0,0.01
1.262774109840393,0.9040069580078125,0.0,0.01
1.2556155920028687,0.9357942938804626,0.0,0.01
1.1825069189071655,0.8617205023765564,0.0,0.01
1.2055367231369019,0.8434450030326843,0.0,0.01
1.207605004310608,0.8839022517204285,0.0,0.01
1.1477779150009155,0.9318720102310181,0.0,0.01
1.1952673196792603,0.8863374590873718,0.0,0.01
1.146907091140747,0.849155068397522,0.0,0.01
1.1065949201583862,0.8668856024742126,0.0,0.01
1.1510273218154907,0.9099235534667969,0.0,0.01
1.1015061140060425,0.7983946800231934,0.0,0.01
1.1011934280395508,0.8047661781311035,0.0,0.01
1.1069567203521729,0.8451027274131775,0.0,0.01
1.0867574214935303,0.8376208543777466,0.0,0.01
1.083952784538269,0.8286592364311218,0.0,0.01
1.073898196220398,0.8705562949180603,0.0,0.01
1.0600404739379883,0.8430226445198059,0.0,0.01
1.0692894458770752,0.8347509503364563,0.0,0.01
1.082759141921997,0.7862161993980408,0.0,0.01
1.0544520616531372,0.8386409878730774,0.0,0.01
1.0392837524414062,0.8547900319099426,0.0,0.01
1.056728720664978,0.7916104197502136,0.0,0.01
1.0106556415557861,0.803413987159729,0.0,0.01
1.0154922008514404,0.7739371657371521,0.0,0.01
0.9941450953483582,0.7491308450698853,0.0,0.01
1.0242704153060913,0.7781848311424255,0.0,0.01
0.9870222210884094,0.7740389108657837,0.0,0.01
1.0065834522247314,0.7679196000099182,0.0,0.01
0.9807537198066711,0.741090714931488,0.0,0.01
0.9553818106651306,0.7178961038589478,0.0,0.01
0.997136116027832,0.7604380249977112,0.0,0.01
0.9576212167739868,0.7234483957290649,0.0,0.01
0.9598814249038696,0.7468202710151672,0.0,0.01
0.9775108695030212,0.7305811047554016,0.0,0.01
0.9376838803291321,0.7101053595542908,0.0,0.01
0.9460322260856628,0.6944675445556641,0.0,0.01
0.948422908782959,0.7196916937828064,0.0,0.01
0.9049150347709656,0.7505783438682556,0.0,0.01
0.9206849932670593,0.7256819009780884,0.0,0.01
0.9097898602485657,0.7217101454734802,0.0,0.01
0.9000944495201111,0.7260098457336426,0.0,0.01
0.9133207201957703,0.6966961026191711,0.0,0.01
0.8956727385520935,0.7106472849845886,0.0,0.01
0.9250760078430176,0.7800372838973999,0.0,0.01
0.9022912979125977,0.7334060668945312,0.0,0.01
0.9052110910415649,0.7505165338516235,0.0,0.01
0.907139003276825,0.6676383018493652,0.0,0.01
0.9112305045127869,0.716633141040802,0.0,0.01
0.8739070296287537,0.714094877243042,0.0,0.01
0.8734598159790039,0.7238829135894775,0.0,0.01
0.8726478815078735,0.7412069439888,0.0,0.01
0.8835586905479431,0.7603697180747986,0.0,0.01
0.8888630270957947,0.7078924179077148,0.0,0.01
0.8632975816726685,0.7091483473777771,0.0,0.01
0.8553169369697571,0.7164085507392883,0.0,0.01
0.8637811541557312,0.7607795000076294,0.0,0.01
0.8796880841255188,0.7564769983291626,0.0,0.01
0.8454074859619141,0.7065597772598267,0.0,0.01
0.8215734362602234,0.6781454682350159,0.0,0.01
0.8212138414382935,0.6861047744750977,0.0,0.01
0.8546420335769653,0.7165615558624268,0.0,0.01
0.8558252453804016,0.7274171710014343,0.0,0.01
0.8494712710380554,0.7143498063087463,0.0,0.01
0.8520576357841492,0.7400195002555847,0.0,0.01
0.8574813008308411,0.7329501509666443,0.0,0.01
0.7985303997993469,0.7170363664627075,0.0,0.01
0.8365069627761841,0.7407943606376648,0.0,0.01
0.857320249080658,0.708089292049408,0.0,0.01
0.8265783190727234,0.7143380045890808,0.0,0.01
0.8179320693016052,0.7220305800437927,0.0,0.01
0.798407256603241,0.6891700625419617,0.0,0.01
0.821628987789154,0.7240483164787292,0.0,0.01
0.8089775443077087,0.7046297788619995,0.0,0.01
0.8132736086845398,0.6939547657966614,0.0,0.01
0.8349863290786743,0.7202370762825012,0.0,0.01
0.821770966053009,0.7393761873245239,0.0,0.01
0.8103320002555847,0.707339882850647,0.0,0.01
0.7990593910217285,0.6977776885032654,0.0,0.01
0.8204135894775391,0.7288491129875183,0.0,0.01
0.7903128862380981,0.7011371850967407,0.0,0.01
0.7917343378067017,0.7321153879165649,0.0,0.01
0.7803446650505066,0.7523630857467651,0.0,0.01
0.7801448106765747,0.7793152928352356,0.0,0.01
0.7752394080162048,0.7183380126953125,0.0,0.01
0.7868599891662598,0.7025309801101685,0.0,0.01
0.7788235545158386,0.7134690284729004,0.0,0.01
0.7721065282821655,0.7336359024047852,0.0,0.01
0.7779645919799805,0.6976713538169861,0.0,0.01
0.7869253754615784,0.7284658551216125,0.0,0.01
0.7524799704551697,0.6996065378189087,0.0,0.01
0.7590535283088684,0.7081341743469238,0.0,0.01
0.7449132204055786,0.741621196269989,0.0,0.01
0.7468087673187256,0.763755738735199,0.0,0.01
0.7497958540916443,0.7193960547447205,0.0,0.01
0.7558688521385193,0.73173987865448,0.0,0.01
0.7270113825798035,0.7375684976577759,0.0,0.01
0.7478485107421875,0.75029057264328,0.0,0.01
0.735785186290741,0.7396520972251892,0.0,0.01
0.723747193813324,0.6973517537117004,0.0,0.01
0.7482091784477234,0.7428693175315857,0.0,0.01
0.716310977935791,0.7225929498672485,0.0,0.01
0.7267439365386963,0.7480420470237732,0.0,0.01
0.6977076530456543,0.6988925337791443,0.0,0.01
0.7418338060379028,0.7429372668266296,0.0,0.01
0.7306421995162964,0.6969337463378906,0.0,0.01
0.6889282464981079,0.6977642178535461,0.0,0.01
0.7148272395133972,0.7513522505760193,0.0,0.01
0.6935026049613953,0.6749725341796875,0.0,0.01
0.6992799043655396,0.6794002056121826,0.0,0.01
0.6969178318977356,0.7758350968360901,0.0,0.01
0.7063124179840088,0.6927661895751953,0.0,0.01
0.7033395767211914,0.6736441850662231,0.0,0.01
0.684166669845581,0.6934366822242737,0.0,0.01
0.6815894246101379,0.7403849959373474,0.0,0.01
0.6797917485237122,0.7109746336936951,0.0,0.01
0.6635047793388367,0.6956772804260254,0.0,0.01
0.683438241481781,0.7381097078323364,0.0,0.01
0.7007316946983337,0.7736362814903259,0.0,0.01
0.6534333229064941,0.6932151913642883,0.0,0.01
0.6682136654853821,0.6935715079307556,0.0,0.01
0.6579422950744629,0.7191616892814636,0.0,0.01
0.6613025069236755,0.7308107614517212,0.0,0.01
0.6721085906028748,0.7011982798576355,0.0,0.01
0.6717958450317383,0.7251700758934021,0.0,0.01
0.6659955382347107,0.7157572507858276,0.0,0.01
0.6552691459655762,0.7137190103530884,0.0,0.01
0.6805424690246582,0.7507980465888977,0.0,0.01
0.6697763800621033,0.7305464148521423,0.0,0.01
0.6609758734703064,0.7580842971801758,0.0,0.01
0.6237331628799438,0.7069209218025208,0.0,0.01
0.6307493448257446,0.7025178074836731,0.0,0.01
0.6575438976287842,0.8052186965942383,0.0,0.01
0.6340226531028748,0.7520583868026733,0.0,0.01
0.6457871794700623,0.7007550597190857,0.0,0.01
0.6497882008552551,0.7350965738296509,0.0,0.01
0.6343870162963867,0.7191762328147888,0.0,0.01
0.6399379968643188,0.7473604083061218,0.0,0.01
0.6265782117843628,0.7522415518760681,0.0,0.01
0.6277561187744141,0.7570390105247498,0.0,0.01
0.6241497993469238,0.7683214545249939,0.0,0.01
0.6420546770095825,0.805036723613739,0.0,0.01
0.6274070143699646,0.7879638075828552,0.0,0.01
0.5989598631858826,0.7706719040870667,0.0,0.01
0.5991898775100708,0.7450472712516785,0.0,0.01
0.6042934656143188,0.7573858499526978,0.0,0.01
0.6058940291404724,0.7643038034439087,0.0,0.01
0.5861307382583618,0.7456909418106079,0.0,0.01
0.61045902967453,0.7819001078605652,0.0,0.01
0.6044489145278931,0.7300216555595398,0.0,0.01
0.6130304336547852,0.789767324924469,0.0,0.01
0.584703266620636,0.7910344004631042,0.0,0.01
0.6021278500556946,0.7329010963439941,0.0,0.01
0.5986699461936951,0.738599956035614,0.0,0.01
0.5850639343261719,0.7582785487174988,0.0,0.01
0.5873792767524719,0.8121955990791321,0.0,0.01
0.5896095633506775,0.7464544177055359,0.0,0.01
0.5952811241149902,0.7710682153701782,0.0,0.01
0.5859401822090149,0.7758854031562805,0.0,0.01
0.5768768787384033,0.7726609110832214,0.0,0.01
0.6094935536384583,0.7414326667785645,0.0,0.01
0.5768645405769348,0.733658492565155,0.0,0.01
0.5918905735015869,0.7694015502929688,0.0,0.01
0.6006367802619934,0.7903342247009277,0.0,0.01
0.5614018440246582,0.7484445571899414,0.0,0.01
0.5542408227920532,0.7173290252685547,0.0,0.01
0.5938330888748169,0.6777892708778381,0.0,0.01
0.5749408602714539,0.7205425500869751,0.0,0.01
0.5673934817314148,0.7542072534561157,0.0,0.01
0.5684901475906372,0.7121213674545288,0.0,0.01
0.5791792273521423,0.7430611848831177,0.0,0.01
0.5644277930259705,0.751691997051239,0.0,0.01
0.5813705325126648,0.7571144104003906,0.0,0.01
0.5815157890319824,0.7101591229438782,0.0,0.01
0.5808478593826294,0.6999984979629517,0.0,0.01
0.5740546584129333,0.7797613739967346,0.0,0.01
0.5541340708732605,0.751983642578125,0.0,0.01
0.5609822273254395,0.6882405281066895,0.0,0.01
0.5480569005012512,0.684769332408905,0.0,0.01
0.579877495765686,0.7771644592285156,0.0,0.01
0.5557147860527039,0.7428819537162781,0.0,0.01
0.554186999797821,0.6970527768135071,0.0,0.01
0.5409639477729797,0.7076677680015564,0.0,0.01
0.5612859129905701,0.754264771938324,0.0,0.01
0.5393587946891785,0.7054486274719238,0.0,0.01
0.5495375990867615,0.7123889327049255,0.0,0.01
0.531549334526062,0.7081795930862427,0.0,0.01
0.5475736856460571,0.7522997856140137,0.0,0.01
0.5234684944152832,0.7253437042236328,0.0,0.01
0.5522254109382629,0.7411176562309265,0.0,0.01
0.5518479347229004,0.7197068333625793,0.0,0.01
0.5419215559959412,0.7289496064186096,0.0,0.01
0.5218808650970459,0.7076738476753235,0.0,0.01
0.5174360871315002,0.7225134372711182,0.0,0.01
0.52427738904953,0.7215563654899597,0.0,0.01
0.5327407121658325,0.7656520009040833,0.0,0.01
0.5336408019065857,0.7213566899299622,0.0,0.01
0.5335912704467773,0.6946309208869934,0.0,0.01
0.5354319214820862,0.7168081402778625,0.0,0.01
0.5211493372917175,0.7007465362548828,0.0,0.01
0.5438637137413025,0.7469367980957031,0.0,0.01
0.5447497367858887,0.7475448250770569,0.0,0.01
0.5276479721069336,0.6731377243995667,0.0,0.01
0.5072389245033264,0.6861364245414734,0.0,0.01
0.5315427184104919,0.7674025893211365,0.0,0.01
0.5319772958755493,0.7398141622543335,0.0,0.01
0.5123975872993469,0.6794521808624268,0.0,0.01
0.5253726840019226,0.7215719819068909,0.0,0.01
0.49761515855789185,0.7259230017662048,0.0,0.01
0.5203691720962524,0.7614739537239075,0.0,0.01
0.5081979632377625,0.6800605058670044,0.0,0.01
0.5184342265129089,0.7350649237632751,0.0,0.01
0.5103635787963867,0.710169792175293,0.0,0.01
0.5142790079116821,0.6662168502807617,0.0,0.01
0.527683436870575,0.6948962211608887,0.0,0.01
0.498678982257843,0.6696909070014954,0.0,0.01
0.5130988955497742,0.7232325673103333,0.0,0.01
0.5140348672866821,0.6640986800193787,0.0,0.01
0.49111244082450867,0.655437171459198,0.0,0.01
0.5130693316459656,0.7163190841674805,0.0,0.01
0.523634135723114,0.7022932767868042,0.0,0.01
0.4766159951686859,0.6572192907333374,0.0,0.01
0.5152857899665833,0.7022029757499695,0.0,0.01
0.5146300792694092,0.7140891551971436,0.0,0.01
0.4938614070415497,0.690581738948822,0.0,0.01
0.5031904578208923,0.7083982229232788,0.0,0.01
0.47750425338745117,0.6621276140213013,0.0,0.01
0.49222803115844727,0.64463871717453,0.0,0.01
0.5064360499382019,0.6879027485847473,0.0,0.01
0.497566282749176,0.6791041493415833,0.0,0.01
0.4949397146701813,0.706002414226532,0.0,0.01
0.5039361119270325,0.6841046214103699,0.0,0.01
0.48632675409317017,0.6737833619117737,0.0,0.01
0.5070183873176575,0.7107253074645996,0.0,0.01
0.4822993278503418,0.6815869212150574,0.0,0.01
0.4996943473815918,0.7014649510383606,0.0,0.01
0.4746687114238739,0.6609864830970764,0.0,0.01
0.48355942964553833,0.6875052452087402,0.0,0.01
0.48655661940574646,0.6978347301483154,0.0,0.01
0.4917534291744232,0.7037269473075867,0.0,0.01
0.49349337816238403,0.7188012003898621,0.0,0.01
0.4937805235385895,0.7097549438476562,0.0,0.01
0.4819110333919525,0.6781311631202698,0.0,0.01
0.4846898019313812,0.6927996277809143,0.0,0.01
0.4783042371273041,0.6974436044692993,0.0,0.01
0.4595589339733124,0.6790655851364136,0.0,0.01
0.4739518165588379,0.7264443635940552,0.0,0.01
0.48133841156959534,0.6882410645484924,0.0,0.01
0.4576370418071747,0.68075031042099,0.0,0.01
0.47774600982666016,0.6783115267753601,0.0,0.01
0.48110371828079224,0.685452938079834,0.0,0.01
0.47868630290031433,0.6845769286155701,0.0,0.01
0.47551074624061584,0.6913184523582458,0.0,0.01
0.4732220768928528,0.686364471912384,0.0,0.01
0.48541781306266785,0.6958296895027161,0.0,0.01
0.46752673387527466,0.6760228276252747,0.0,0.01
0.46380215883255005,0.6376722455024719,0.0,0.01
0.445404976606369,0.6437822580337524,0.0,0.01
0.45946094393730164,0.6568282246589661,0.0,0.01
0.46348029375076294,0.7111433744430542,0.0,0.01
0.4657507836818695,0.6793872714042664,0.0,0.01
0.4790177345275879,0.7315247058868408,0.0,0.01
0.4623841345310211,0.6708950400352478,0.0,0.01
0.44626694917678833,0.6427921652793884,0.0,0.01
0.45496177673339844,0.6910826563835144,0.0,0.01
0.47173044085502625,0.694527268409729,0.0,0.01
0.4619292914867401,0.682659924030304,0.0,0.01
0.46167537569999695,0.6681103706359863,0.0,0.01
0.4497831463813782,0.6684279441833496,0.0,0.01
0.4297238290309906,0.6830213665962219,0.0,0.01
0.43609410524368286,0.6482493281364441,0.0,0.01
0.442831814289093,0.6514496207237244,0.0,0.01
0.44666025042533875,0.6519855856895447,0.0,0.01
0.4769807755947113,0.7149507403373718,0.0,0.01
0.4642733633518219,0.7044758796691895,0.0,0.01
0.43043842911720276,0.6814315915107727,0.0,0.01
0.4689679741859436,0.7006062865257263,0.0,0.01
0.4559197425842285,0.6866356134414673,0.0,0.01
0.457527220249176,0.6781179904937744,0.0,0.01
0.4260396957397461,0.6554536819458008,0.0,0.01
0.4602889120578766,0.6399166584014893,0.0,0.01
0.45290786027908325,0.6868895292282104,0.0,0.01
0.4649544656276703,0.6508347988128662,0.0,0.01
0.4702509045600891,0.702006995677948,0.0,0.01
0.4485774040222168,0.6832796335220337,0.0,0.01
0.450271338224411,0.6469829678535461,0.0,0.01
0.4602527618408203,0.7181271314620972,0.0,0.01
0.4602275788784027,0.6494545936584473,0.0,0.01
0.4535495340824127,0.6903113126754761,0.0,0.01
0.4374600350856781,0.6686506867408752,0.0,0.01
0.44792577624320984,0.6638559103012085,0.0,0.01
0.4408979117870331,0.6520053744316101,0.0,0.01
0.43579015135765076,0.6532071232795715,0.0,0.01
0.44418224692344666,0.707999050617218,0.0,0.01
0.448152631521225,0.6902360320091248,0.0,0.01
0.4255097508430481,0.6666337251663208,0.0,0.01
0.42539891600608826,0.6411449313163757,0.0,0.01
0.42617350816726685,0.6450461745262146,0.0,0.01
0.41839107871055603,0.641401469707489,0.0,0.01
0.44795313477516174,0.670566737651825,0.0,0.01
0.4464290738105774,0.6911213994026184,0.0,0.01
0.44887256622314453,0.6882559657096863,0.0,0.01
0.43137165904045105,0.6744332313537598,0.0,0.01
0.43374791741371155,0.6531922221183777,0.0,0.01
0.4299093186855316,0.6604146957397461,0.0,0.01
0.44068843126296997,0.6778468489646912,0.0,0.01
0.43016815185546875,0.6724249124526978,0.0,0.01
0.4294516146183014,0.7071842551231384,0.0,0.01
0.424011766910553,0.6241647601127625,0.0,0.01
0.43784603476524353,0.6824067234992981,0.0,0.01
0.434375137090683,0.7084797024726868,0.0,0.01
0.4288974702358246,0.6532158255577087,0.0,0.01
0.41655904054641724,0.6574603915214539,0.0,0.01
0.4322543144226074,0.6909744143486023,0.0,0.01
0.42965632677078247,0.678941011428833,0.0,0.01
0.4175567626953125,0.636752724647522,0.0,0.01
0.4271106421947479,0.6761541366577148,0.0,0.01
0.40430745482444763,0.6564245223999023,0.0,0.01
0.4087960422039032,0.6694279313087463,0.0,0.01
0.41706377267837524,0.6733519434928894,0.0,0.01
0.4225133955478668,0.6613275408744812,0.0,0.01
0.4190800189971924,0.6797782182693481,0.0,0.01
0.40521112084388733,0.6884924173355103,0.0,0.01
0.414654940366745,0.6383175253868103,0.0,0.01
0.40756893157958984,0.6196804046630859,0.0,0.01
0.41509443521499634,0.6749204993247986,0.0,0.01
0.42327624559402466,0.667288601398468,0.0,0.01
0.4136981964111328,0.6752853393554688,0.0,0.01
0.41167351603507996,0.6848326921463013,0.0,0.01
0.40443286299705505,0.6433284282684326,0.0,0.01
0.41060876846313477,0.6630834937095642,0.0,0.01
0.39175739884376526,0.6705649495124817,0.0,0.01
0.4107884466648102,0.6467386484146118,0.0,0.01
0.39810556173324585,0.6732537150382996,0.0,0.01
0.3837755620479584,0.6638823747634888,0.0,0.01
0.40424177050590515,0.6737596392631531,0.0,0.01
0.40021616220474243,0.6260014772415161,0.0,0.01
0.40923604369163513,0.6450797915458679,0.0,0.01
0.4037933349609375,0.6764333844184875,0.0,0.01
0.39978623390197754,0.6572648286819458,0.0,0.01
0.39725109934806824,0.6122263073921204,0.0,0.01
0.3990020751953125,0.6340197920799255,0.0,0.01
0.3950153887271881,0.7001084685325623,0.0,0.01
0.3972878158092499,0.6638760566711426,0.0,0.01
0.3804302513599396,0.6158005595207214,0.0,0.01
0.39930710196495056,0.6819437146186829,0.0,0.01
0.4137185215950012,0.6451577544212341,0.0,0.01
0.4158805012702942,0.6961191296577454,0.0,0.01
0.3897537887096405,0.620134174823761,0.0,0.01
0.38921114802360535,0.6201327443122864,0.0,0.01
0.3990798592567444,0.6936568021774292,0.0,0.01
0.41460686922073364,0.681610107421875,0.0,0.01
0.39934560656547546,0.7084043622016907,0.0,0.01
0.3877188265323639,0.6995134949684143,0.0,0.01
0.395925372838974,0.6417486071586609,0.0,0.01
0.40980401635169983,0.6439124941825867,0.0,0.01
0.40861406922340393,0.6917740702629089,0.0,0.01
0.40466442704200745,0.7034900784492493,0.0,0.01
0.3957805037498474,0.6582736968994141,0.0,0.01
0.40755292773246765,0.6544553637504578,0.0,0.01
0.3800438344478607,0.6255999207496643,0.0,0.01
0.40573570132255554,0.6845163702964783,0.0,0.01
0.3917255699634552,0.6312493681907654,0.0,0.01
0.37610289454460144,0.6237924695014954,0.0,0.01
0.3825722336769104,0.6188921332359314,0.0,0.01
0.39698269963264465,0.7104170918464661,0.0,0.01
0.39403244853019714,0.6799585223197937,0.0,0.01
0.3894166052341461,0.6448504328727722,0.0,0.01
0.39010247588157654,0.6847896575927734,0.0,0.01
0.376196950674057,0.6446741223335266,0.0,0.01
0.3969172537326813,0.685157299041748,0.0,0.01
0.37475594878196716,0.6315436959266663,0.0,0.01
0.38440778851509094,0.6731118559837341,0.0,0.01
0.39469480514526367,0.6857194304466248,0.0,0.01
0.3917069137096405,0.6836252212524414,0.0,0.01
0.39537766575813293,0.6582702994346619,0.0,0.01
0.38975563645362854,0.6816034913063049,0.0,0.01
0.39458686113357544,0.6880058646202087,0.0,0.01
0.3809809386730194,0.6773124933242798,0.0,0.01
0.3644351363182068,0.6662951707839966,0.0,0.01
0.364200234413147,0.6692521572113037,0.0,0.01
0.3731726109981537,0.6480228304862976,0.0,0.01
0.3956287205219269,0.6620230078697205,0.0,0.01
0.3594963848590851,0.6588208079338074,0.0,0.01
0.3727169632911682,0.6901180148124695,0.0,0.01
0.3780615031719208,0.6549960970878601,0.0,0.01
0.3810684084892273,0.6703378558158875,0.0,0.01
0.377089262008667,0.7095935344696045,0.0,0.01
0.3772023618221283,0.6958432197570801,0.0,0.01
0.3731813132762909,0.6258055567741394,0.0,0.01
0.3604026734828949,0.6446198225021362,0.0,0.01
0.38426128029823303,0.7147999405860901,0.0,0.01
0.3754297196865082,0.6780028343200684,0.0,0.01
0.3713656961917877,0.6574371457099915,0.0,0.01
0.36548343300819397,0.6468573808670044,0.0,0.01
0.37058982253074646,0.6839872002601624,0.0,0.01
0.38222023844718933,0.707723081111908,0.0,0.01
0.37701722979545593,0.6750814914703369,0.0,0.01
0.3634890019893646,0.6637063026428223,0.0,0.01
0.3544369041919708,0.6390156149864197,0.0,0.01
0.3654346764087677,0.6896851658821106,0.0,0.01
0.3607455790042877,0.6518436074256897,0.0,0.01
0.38293924927711487,0.7035619616508484,0.0,0.01
0.3645039498806,0.6782867312431335,0.0,0.01
0.3701159656047821,0.689562201499939,0.0,0.01
