train_loss,test_loss,physics_loss,learning_rate
3.65273118019104,2.974717378616333,0.29276594519615173,0.001
3.6461079120635986,2.974947929382324,0.3542906939983368,0.001
3.639941930770874,2.975266933441162,0.08372094482183456,0.001
3.633279323577881,2.9753239154815674,0.39252904057502747,0.001
3.627063274383545,2.9756038188934326,0.18065248429775238,0.001
3.6207287311553955,2.975860118865967,0.1345551609992981,0.001
3.614121437072754,2.9759714603424072,0.1542038917541504,0.001
3.607283115386963,2.975863218307495,0.18770425021648407,0.001
3.6004090309143066,2.9758787155151367,0.3399868607521057,0.001
3.5941593647003174,2.976008892059326,0.07873328775167465,0.001
3.5874509811401367,2.9758799076080322,0.07890208810567856,0.001
3.5803496837615967,2.9755406379699707,0.2452755719423294,0.001
3.573484420776367,2.975154399871826,0.25824782252311707,0.001
3.5669941902160645,2.9750170707702637,0.1890460103750229,0.001
3.5603997707366943,2.9747235774993896,0.12504038214683533,0.001
3.5533132553100586,2.973834276199341,0.08076921105384827,0.001
3.545726776123047,2.972637414932251,0.19716528058052063,0.001
3.5380587577819824,2.971210479736328,0.3663291931152344,0.001
3.530831813812256,2.970029830932617,0.416210412979126,0.001
3.524047613143921,2.9689488410949707,0.2942606508731842,0.001
3.517711639404297,2.967459201812744,0.07689115405082703,0.001
3.510852098464966,2.9658048152923584,0.22031500935554504,0.001
3.504089117050171,2.9643874168395996,0.17766782641410828,0.001
3.4972474575042725,2.9631130695343018,0.6731104254722595,0.001
3.4932193756103516,2.964963912963867,0.12903864681720734,0.001
3.488741397857666,2.966365337371826,0.0706351026892662,0.001
3.4836368560791016,2.9673471450805664,0.24281299114227295,0.001
3.4784603118896484,2.9677517414093018,0.25937366485595703,0.001
3.4719386100769043,2.9673068523406982,0.09445571154356003,0.001
3.4647767543792725,2.96645450592041,0.2967491149902344,0.001
3.457818031311035,2.9658968448638916,0.1527610868215561,0.001
3.450671911239624,2.965268135070801,0.11076182126998901,0.001
3.4429852962493896,2.9643430709838867,0.09415065497159958,0.001
3.434675931930542,2.9630181789398193,0.12225701659917831,0.001
3.4261868000030518,2.961442708969116,0.33733034133911133,0.001
3.4182827472686768,2.959733486175537,0.05120963975787163,0.001
3.40977144241333,2.9577372074127197,0.14287327229976654,0.001
3.4011051654815674,2.95556902885437,0.19081056118011475,0.001
3.39229416847229,2.9531993865966797,0.1526683270931244,0.001
3.3833892345428467,2.9508399963378906,0.3037874400615692,0.001
3.3751060962677,2.948652744293213,0.11667215079069138,0.001
3.3666489124298096,2.946509838104248,0.17112211883068085,0.001
3.358097791671753,2.9442310333251953,0.17315420508384705,0.001
3.349461078643799,2.9418442249298096,0.3164442479610443,0.001
3.341540813446045,2.9399657249450684,0.19020965695381165,0.001
3.333621025085449,2.9382338523864746,0.09867777675390244,0.001
3.3255186080932617,2.9364962577819824,0.11743441969156265,0.001
3.3174850940704346,2.9346964359283447,0.29403024911880493,0.001
3.3098549842834473,2.9333279132843018,0.16424061357975006,0.001
3.302170753479004,2.9319403171539307,0.23717068135738373,0.001
3.294651985168457,2.9305994510650635,0.0626998096704483,0.001
3.286839246749878,2.929278612136841,0.23370461165905,0.001
3.279092311859131,2.9280428886413574,0.09648184478282928,0.001
3.2711126804351807,2.9268901348114014,0.20702624320983887,0.001
3.263411045074463,2.9260342121124268,0.1404508650302887,0.001
3.2556235790252686,2.925391674041748,0.1707935333251953,0.001
3.247669219970703,2.924670457839966,0.19618049263954163,0.001
3.239797830581665,2.924124240875244,0.1135241910815239,0.001
3.231638193130493,2.9234819412231445,0.12807615101337433,0.001
3.2233283519744873,2.9229252338409424,0.0893518254160881,0.001
3.214676856994629,2.9219164848327637,0.2640737295150757,0.001
3.2064387798309326,2.9214065074920654,0.057212840765714645,0.001
3.1978492736816406,2.920801877975464,0.17075714468955994,0.001
3.1893341541290283,2.9200527667999268,0.19842544198036194,0.001
3.181025981903076,2.919459581375122,0.16117143630981445,0.001
3.1725618839263916,2.918907403945923,0.18518410623073578,0.001
3.1643829345703125,2.9180972576141357,0.13483838737010956,0.001
3.156198024749756,2.917452573776245,0.17158332467079163,0.001
3.1479523181915283,2.916933059692383,0.06220925971865654,0.001
3.139368772506714,2.916297435760498,0.08807982504367828,0.001
3.13066029548645,2.915757656097412,0.12663021683692932,0.001
3.12191104888916,2.915231943130493,0.4347594678401947,0.001
3.114105463027954,2.9149558544158936,0.16392764449119568,0.001
3.1061298847198486,2.914585828781128,0.39588484168052673,0.001
3.098928451538086,2.9145395755767822,0.18495453894138336,0.001
3.091815710067749,2.9142284393310547,0.39403292536735535,0.001
3.08445405960083,2.9136099815368652,0.06504371017217636,0.001
3.076622247695923,2.9129557609558105,0.1723686307668686,0.001
3.068688154220581,2.9122605323791504,0.10685861110687256,0.001
3.0604984760284424,2.9113833904266357,1.1876780986785889,0.001
3.054471731185913,2.910412073135376,0.18125852942466736,0.001
3.048180341720581,2.9095375537872314,0.25989311933517456,0.001
3.0419280529022217,2.908829689025879,10.644515991210938,0.001
3.0452497005462646,2.903656244277954,0.09913670271635056,0.001
3.049520254135132,2.8999319076538086,0.07645154744386673,0.001
3.054173231124878,2.897348403930664,0.2667292058467865,0.001
3.059074640274048,2.8958117961883545,0.1732187271118164,0.001
3.0636188983917236,2.8950724601745605,2.5283963680267334,0.001
3.0648515224456787,2.892772912979126,1.3184961080551147,0.001
3.0699918270111084,2.8911216259002686,0.0896764025092125,0.001
3.074242115020752,2.89032244682312,0.19567535817623138,0.001
3.077505588531494,2.8901987075805664,0.23129244148731232,0.001
3.079873561859131,2.890808582305908,0.11238019913434982,0.001
3.081235885620117,2.89199161529541,0.044623877853155136,0.001
3.0815529823303223,2.8936963081359863,0.12277474254369736,0.001
3.080941677093506,2.895869255065918,0.0964851975440979,0.001
3.079458475112915,2.8983960151672363,0.10375245660543442,0.001
3.0770304203033447,2.9011502265930176,0.22449295222759247,0.001
3.074016809463501,2.904357433319092,0.08088039606809616,0.001
3.070274591445923,2.9078524112701416,0.14561089873313904,0.001
3.0658934116363525,2.9116711616516113,0.30198708176612854,0.001
3.0607035160064697,2.915274143218994,0.13734129071235657,0.001
3.0553038120269775,2.9189586639404297,0.21361850202083588,0.001
3.0493674278259277,2.9227304458618164,0.4135877788066864,0.001
3.0431535243988037,2.926547050476074,0.1822592318058014,0.001
3.03662371635437,2.930532932281494,0.10416962951421738,0.001
3.0297036170959473,2.934633731842041,0.30189669132232666,0.001
3.0223605632781982,2.9387049674987793,0.08923660963773727,0.001
3.0146279335021973,2.942586898803711,0.28977450728416443,0.001
3.0065758228302,2.945957899093628,0.1830199807882309,0.001
2.998345136642456,2.9493374824523926,0.09447833150625229,0.001
2.9897730350494385,2.95257306098938,0.10000400990247726,0.001
2.980914831161499,2.955747127532959,0.03965025022625923,0.001
2.9716849327087402,2.958700656890869,1.3164104223251343,0.001
2.9602463245391846,2.9623122215270996,0.2616865336894989,0.001
2.9493794441223145,2.9659554958343506,0.22715695202350616,0.001
2.9386229515075684,2.9694948196411133,0.3010462820529938,0.001
2.9281935691833496,2.972620725631714,0.07488024979829788,0.001
2.917736291885376,2.9753994941711426,0.13197974860668182,0.001
2.9073081016540527,2.977933645248413,0.10964220017194748,0.001
2.8968505859375,2.9803011417388916,0.1299470216035843,0.001
2.886451005935669,2.9823832511901855,0.18444471061229706,0.001
2.87612247467041,2.9844417572021484,0.18187102675437927,0.001
2.8657920360565186,2.98638653755188,0.05604170635342598,0.001
2.8553671836853027,2.9882733821868896,0.2584608197212219,0.001
2.845149278640747,2.989874839782715,0.16009710729122162,0.001
2.834993600845337,2.9911813735961914,0.3697793185710907,0.001
2.8252663612365723,2.992866277694702,0.08837653696537018,0.001
2.8154587745666504,2.994316816329956,0.03296726569533348,0.001
2.8054726123809814,2.9956443309783936,0.30879953503608704,0.001
2.7958054542541504,2.996835947036743,0.13116872310638428,0.001
2.786168098449707,2.9978268146514893,0.11151876300573349,0.001
2.7764766216278076,2.9987807273864746,0.18788348138332367,0.001
2.767038106918335,2.9996659755706787,0.11184585094451904,0.001
2.757643461227417,3.0004892349243164,0.06912100315093994,0.001
2.7481529712677,3.001197338104248,0.21899668872356415,0.001
2.738800525665283,3.00197434425354,0.24756567180156708,0.001
2.72975492477417,3.002772569656372,0.1300627440214157,0.001
2.7207438945770264,3.0034782886505127,0.307251513004303,0.001
2.7119414806365967,3.0044422149658203,0.08799920231103897,0.001
2.7030632495880127,3.0053586959838867,1.0584148168563843,0.001
2.6971662044525146,3.003784656524658,0.1040283590555191,0.001
2.691744804382324,3.0027527809143066,0.05573023483157158,0.001
2.6865077018737793,3.0020153522491455,0.26978743076324463,0.001
2.6814208030700684,3.0015711784362793,0.3425566256046295,0.001
2.675997018814087,3.0011777877807617,0.16971169412136078,0.001
2.6702325344085693,3.0009684562683105,0.2080184668302536,0.001
2.6640939712524414,3.000868320465088,0.11941429227590561,0.001
2.65753436088562,3.000916004180908,0.11480474472045898,0.001
2.650749444961548,3.0008544921875,0.0733698159456253,0.001
2.643636703491211,3.0009660720825195,0.18350043892860413,0.001
2.636401414871216,3.001504421234131,0.4421710669994354,0.001
2.6292529106140137,3.0025827884674072,0.2502234876155853,0.001
2.622000217437744,3.003967523574829,0.11114408820867538,0.001
2.6146278381347656,3.0053892135620117,0.07782477140426636,0.001
2.6070799827575684,3.006948232650757,0.7113566398620605,0.001
2.6006219387054443,3.01019549369812,0.3165666162967682,0.001
2.59438157081604,3.013476848602295,0.14938335120677948,0.001
2.5879969596862793,3.016481399536133,0.06203275918960571,0.001
2.5813729763031006,3.019052505493164,0.12879407405853271,0.001
2.574636697769165,3.021232843399048,0.19028352200984955,0.001
2.5677547454833984,3.0229780673980713,0.09530290961265564,0.001
2.560770034790039,3.0245795249938965,0.16494010388851166,0.001
2.5537962913513184,3.0257880687713623,0.11468535661697388,0.001
2.546872615814209,3.0266592502593994,0.14390340447425842,0.001
2.539881467819214,3.0274741649627686,0.13326309621334076,0.001
2.5328657627105713,3.028580904006958,0.14418362081050873,0.001
2.5256543159484863,3.0297553539276123,0.2961429953575134,0.001
2.518625497817993,3.031130075454712,0.16782373189926147,0.001
2.5115323066711426,3.0325076580047607,0.04476500675082207,0.001
2.5042166709899902,3.033883571624756,0.18765676021575928,0.001
2.4970569610595703,3.03525447845459,0.11370010673999786,0.001
2.4898509979248047,3.0365219116210938,0.13820111751556396,0.001
2.4825916290283203,3.0377070903778076,0.23073260486125946,0.001
2.475532054901123,3.0381104946136475,0.01703050546348095,0.001
2.468186616897583,3.038464307785034,0.4954855144023895,0.001
2.4606051445007324,3.038787603378296,0.22120313346385956,0.001
2.4532227516174316,3.039245843887329,0.034752145409584045,0.001
2.445626974105835,3.0396718978881836,0.16943144798278809,0.001
2.438169479370117,3.040297031402588,0.021684953942894936,0.001
2.4304418563842773,3.040816307067871,0.18630540370941162,0.001
2.422797203063965,3.0411417484283447,0.09857656061649323,0.001
2.415071487426758,3.0412673950195312,0.12040393799543381,0.001
2.407266616821289,3.0413310527801514,0.43998804688453674,0.001
2.3998372554779053,3.040985107421875,0.09315600246191025,0.001
2.3923394680023193,3.0405149459838867,0.11734985560178757,0.001
2.3845956325531006,3.0396368503570557,0.07766487449407578,0.001
2.3767616748809814,3.0388216972351074,0.2767358720302582,0.001
2.369293451309204,3.038271427154541,0.18222950398921967,0.001
2.3619742393493652,3.0378942489624023,0.1750064194202423,0.001
2.3547475337982178,3.0377402305603027,0.041538845747709274,0.001
2.347309112548828,3.037531614303589,0.06774749606847763,0.001
2.3397209644317627,3.037275552749634,0.08637615293264389,0.001
2.3320817947387695,3.036902666091919,0.04389235004782677,0.001
2.3242831230163574,3.036395788192749,0.02976131998002529,0.001
2.316361427307129,3.0358240604400635,0.19053411483764648,0.001
2.3090076446533203,3.0349950790405273,0.06804445385932922,0.001
2.3015706539154053,3.034034013748169,0.1458813101053238,0.001
2.294250726699829,3.033266067504883,0.05298550799489021,0.001
2.2868640422821045,3.0325114727020264,0.1792713850736618,0.001
2.2797305583953857,3.0320277214050293,0.22356481850147247,0.001
2.272858142852783,3.0316131114959717,0.1052684560418129,0.001
2.265883684158325,3.0311977863311768,0.05757911875844002,0.001
2.2588164806365967,3.0308220386505127,0.057390905916690826,0.001
2.251737594604492,3.0304555892944336,0.100898377597332,0.001
2.2446794509887695,3.030005931854248,0.1037755012512207,0.001
2.2376363277435303,3.029451847076416,0.11218982934951782,0.001
2.2306458950042725,3.0288097858428955,0.1121860072016716,0.001
2.223667860031128,3.027961492538452,0.056269627064466476,0.001
2.216644525527954,3.027080535888672,0.08970656991004944,0.001
2.2096500396728516,3.026156187057495,0.20445947349071503,0.001
2.202523708343506,3.0247933864593506,0.0894688218832016,0.001
2.195451259613037,3.0232949256896973,0.07076897472143173,0.001
2.188406467437744,3.0219898223876953,0.1595866084098816,0.001
2.1815695762634277,3.020864725112915,0.15027812123298645,0.001
2.1747889518737793,3.019688844680786,0.11525606364011765,0.001
2.168001413345337,3.0185205936431885,0.4204525053501129,0.001
2.162255048751831,3.0176284313201904,0.15461917221546173,0.001
2.1566107273101807,3.0167179107666016,0.09689810872077942,0.001
2.150951862335205,3.015913248062134,0.05375105142593384,0.001
2.1451923847198486,3.015131950378418,0.04229678213596344,0.001
2.1393043994903564,3.014349937438965,0.12501491606235504,0.001
2.133439779281616,3.013424873352051,0.09936949610710144,0.001
2.12760066986084,3.012620687484741,0.08761706203222275,0.001
2.1217267513275146,3.011716842651367,0.0601322315633297,0.001
2.1157124042510986,3.0107338428497314,0.34274712204933167,0.001
2.1101529598236084,3.0102078914642334,0.1666620373725891,0.001
2.1046087741851807,3.009503126144409,0.06983623653650284,0.001
2.0988309383392334,3.0085084438323975,0.11426842212677002,0.001
2.0930075645446777,3.007612943649292,0.08735805004835129,0.001
2.087108612060547,3.0069005489349365,0.14724044501781464,0.001
2.081332206726074,3.0063321590423584,0.029632864519953728,0.001
2.075368642807007,3.005838632583618,0.06733859330415726,0.001
2.069323778152466,3.005505084991455,0.08171175420284271,0.001
2.063234806060791,3.0053505897521973,0.1066036969423294,0.001
2.0571489334106445,3.0052709579467773,0.16281037032604218,0.001
2.051215648651123,3.0054771900177,0.20950709283351898,0.001
2.0456814765930176,3.005854845046997,0.08420278131961823,0.001
2.04010009765625,3.0061874389648438,0.05160600692033768,0.001
2.034457206726074,3.00632381439209,0.2926062047481537,0.001
2.0293350219726562,3.0066075325012207,0.1368560791015625,0.001
2.024230480194092,3.006683588027954,4.48551082611084,0.001
2.0271458625793457,3.00679349899292,0.07301529496908188,0.001
2.0307207107543945,3.0069801807403564,0.16954830288887024,0.001
2.0342345237731934,3.0068535804748535,0.037015583366155624,0.001
2.0374128818511963,3.006509780883789,0.13311293721199036,0.001
2.0400476455688477,3.0052452087402344,0.08257203549146652,0.001
2.04188871383667,3.0039801597595215,1.0783096551895142,0.001
2.0496363639831543,3.0031864643096924,0.11309678852558136,0.001
2.056226968765259,3.002082586288452,0.07749280333518982,0.001
2.0613863468170166,3.000765323638916,0.03420138359069824,0.001
2.064964532852173,2.9991650581359863,0.10277397930622101,0.001
2.066986083984375,2.997183084487915,0.5273565649986267,0.001
2.0669524669647217,2.9946789741516113,0.026409810408949852,0.001
2.065584897994995,2.9920830726623535,0.20716944336891174,0.001
2.0630486011505127,2.9890260696411133,0.06504417955875397,0.001
2.0595672130584717,2.9854302406311035,0.2309587299823761,0.001
2.055311441421509,2.9812402725219727,0.04746897146105766,0.001
2.050725221633911,2.976998805999756,0.4152357280254364,0.001
2.045747756958008,2.972764015197754,0.06690037250518799,0.001
2.0407721996307373,2.9686477184295654,0.06620461493730545,0.001
2.0358879566192627,2.9647209644317627,0.19519150257110596,0.001
2.031028985977173,2.961158037185669,0.21112239360809326,0.001
2.026303291320801,2.9578967094421387,0.04444419965147972,0.001
2.021693229675293,2.954942464828491,0.14795534312725067,0.001
2.017320156097412,2.9521758556365967,0.03761258348822594,0.001
2.012907028198242,2.9495368003845215,0.06639467179775238,0.001
2.0085031986236572,2.947211980819702,0.16089461743831635,0.001
2.004108190536499,2.9448654651641846,0.22151337563991547,0.001
1.9994900226593018,2.9419515132904053,0.6167362928390503,0.001
1.994553804397583,2.939188003540039,0.12409228086471558,0.001
1.9894243478775024,2.936732292175293,0.0757124051451683,0.001
1.9842065572738647,2.9344966411590576,0.9207988977432251,0.001
1.9753578901290894,2.9321749210357666,0.3150462210178375,0.001
1.966912865638733,2.9305384159088135,0.09606107324361801,0.001
1.958767294883728,2.929044008255005,0.18171022832393646,0.001
1.951279640197754,2.927698850631714,0.07200361788272858,0.001
1.9440709352493286,2.9264700412750244,0.14813898503780365,0.001
1.9372037649154663,2.925135374069214,0.12169726938009262,0.001
1.9305272102355957,2.9238123893737793,0.06357943266630173,0.001
1.9239405393600464,2.9224987030029297,0.09031812101602554,0.001
1.917414665222168,2.9212920665740967,0.18859413266181946,0.001
1.9110058546066284,2.9198250770568848,0.09389149397611618,0.001
1.904556393623352,2.9181878566741943,0.10508769005537033,0.001
1.898352861404419,2.9166908264160156,0.15459182858467102,0.001
1.8922064304351807,2.914931058883667,0.09107339382171631,0.001
1.886147141456604,2.9133682250976562,0.10400078445672989,0.001
1.8800829648971558,2.9115700721740723,0.10714069753885269,0.001
1.874145746231079,2.909893751144409,0.14663374423980713,0.001
1.8681062459945679,2.90777850151062,0.030548131093382835,0.001
1.8619929552078247,2.905729293823242,0.0865219384431839,0.001
1.8558359146118164,2.903690814971924,0.12006037682294846,0.001
1.8497564792633057,2.9017210006713867,0.036329783499240875,0.001
1.8436607122421265,2.899803638458252,0.080367811024189,0.001
1.837572693824768,2.897891044616699,0.07671056687831879,0.001
1.8315929174423218,2.895930051803589,0.05400725081562996,0.001
1.8256176710128784,2.893887758255005,0.08059155195951462,0.001
1.8197168111801147,2.8917319774627686,2.0862674713134766,0.001
1.8205926418304443,2.8908493518829346,0.11438905447721481,0.001
1.8216791152954102,2.8898961544036865,0.045212022960186005,0.001
1.8226386308670044,2.888692855834961,0.3335621654987335,0.001
1.8230594396591187,2.88713002204895,0.07697244733572006,0.001
1.8231136798858643,2.885444164276123,0.28822895884513855,0.001
1.8229471445083618,2.882906913757324,0.07630502432584763,0.001
1.8222179412841797,2.880152702331543,0.07665535807609558,0.001
1.8208950757980347,2.877103805541992,0.13643696904182434,0.001
1.8191661834716797,2.8736729621887207,0.05158481001853943,0.001
1.8169074058532715,2.8701114654541016,0.10864716023206711,0.001
1.8141967058181763,2.8665616512298584,0.09049556404352188,0.001
1.8111478090286255,2.863004684448242,0.05543489381670952,0.001
1.807784080505371,2.859525442123413,0.0792158916592598,0.001
1.8042548894882202,2.8559088706970215,0.09061866998672485,0.001
1.8004564046859741,2.8519344329833984,0.0814487636089325,0.001
1.7965857982635498,2.847862482070923,0.7440057992935181,0.001
1.7920771837234497,2.842698812484741,0.12700746953487396,0.001
1.7875361442565918,2.8375797271728516,0.09098219871520996,0.001
1.783112645149231,2.8329591751098633,0.12369896471500397,0.001
1.7786672115325928,2.828587055206299,0.048267100006341934,0.001
1.7742133140563965,2.824470043182373,0.11961928755044937,0.001
1.769905924797058,2.820610523223877,0.03535877913236618,0.001
1.7655730247497559,2.8170182704925537,0.04216637834906578,0.001
1.761210322380066,2.813610792160034,0.06180847808718681,0.001
1.7567569017410278,2.810455799102783,0.048070263117551804,0.001
1.7522300481796265,2.8074049949645996,0.10632039606571198,0.001
